exponent is 1
0 57204528.82344906
1 16755059.735228028
2 4907598.642570464
3 1437498.9446512419
4 421092.8743604139
5 123371.25708809192
6 36156.451800008545
7 10603.230419994627
8 3113.66451597711
9 916.876895179001
10 271.54528706866427
11 81.3613688177563
12 24.91325401226521
13 7.858019434690838
14 2.4317923280168565
15 0.5514876149163523
16 0.04359021871226585
17 0.0003167148820006986
18 1.7673842203191163e-08

